Default GU,Interaction,Signals,Successful rate
1,3593.0,13161.0,68.877551
5,2265.0,6593.0,68.877551
10,2089.0,5713.0,68.962585
30,1955.0,5043.0,69.727891
35,1957.0,5053.0,69.217687
40,1939.0,4963.0,69.727891
50,1951.0,5023.0,68.877551
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
