Default GU,Interaction,Signals,Successful rate
1,3599.0,13185.0,68.282313
5,2273.0,6633.0,68.537415
10,2099.0,5763.0,68.537415
30,1969.0,5113.0,69.132653
35,1971.0,5123.0,68.622449
40,1951.0,5023.0,69.217687
50,1963.0,5083.0,68.367347
250,2283.0,6683.0,53.571429
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
