Default GU,Interaction,Signals,Successful rate
1,3585.0,13129.0,69.557823
5,2249.0,6513.0,69.557823
10,2071.0,5623.0,69.727891
30,1945.0,4993.0,70.153061
35,1947.0,5003.0,69.642857
40,1929.0,4913.0,70.153061
50,1941.0,4973.0,69.302721
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
