Default GU,Interaction,Signals,Successful rate
1,3609.0,13223.0,67.346939
5,2305.0,6793.0,67.176871
10,2125.0,5893.0,67.431973
30,1995.0,5243.0,68.027211
35,1999.0,5263.0,67.431973
40,1981.0,5173.0,67.942177
50,1985.0,5193.0,67.431973
250,2299.0,6763.0,52.891156
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
