Default GU,Interaction,Signals,Successful rate
1,3596.0,13173.0,68.622449
5,2269.0,6613.0,68.707483
10,2091.0,5723.0,68.877551
30,1963.0,5083.0,69.387755
35,1959.0,5063.0,69.132653
40,1945.0,4993.0,69.472789
50,1955.0,5043.0,68.707483
250,2285.0,6693.0,53.486395
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
