Default GU,Interaction,Signals,Successful rate
1,3615.0,13247.0,66.836735
5,2317.0,6853.0,66.666667
10,2141.0,5973.0,66.751701
30,2013.0,5333.0,67.261905
35,1999.0,5263.0,67.431973
40,1995.0,5243.0,67.346939
50,1993.0,5233.0,67.091837
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
