Default GU,Interaction,Signals,Successful rate
1,3613.0,13239.0,67.006803
5,2309.0,6813.0,67.006803
10,2133.0,5933.0,67.091837
30,2005.0,5293.0,67.602041
35,2007.0,5303.0,67.091837
40,1987.0,5203.0,67.687075
50,1995.0,5243.0,67.006803
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
