Default GU,Interaction,Signals,Successful rate
1,3574.0,13085.0,70.493197
5,2227.0,6403.0,70.493197
10,2053.0,5533.0,70.493197
30,1935.0,4943.0,70.578231
35,1923.0,4883.0,70.663265
40,1921.0,4873.0,70.493197
50,1917.0,4853.0,70.323129
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
