Default GU,Interaction,Signals,Successful rate
1,3595.0,13165.0,68.452381
5,2277.0,6653.0,68.367347
10,2095.0,5743.0,68.707483
30,1969.0,5113.0,69.132653
35,1963.0,5083.0,68.962585
40,1955.0,5043.0,69.047619
50,1955.0,5043.0,68.707483
250,2281.0,6673.0,53.656463
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
