Default GU,Interaction,Signals,Successful rate
1,3602.0,13197.0,68.112245
5,2281.0,6673.0,68.197279
10,2103.0,5783.0,68.367347
30,1979.0,5163.0,68.707483
35,1983.0,5183.0,68.112245
40,1961.0,5073.0,68.792517
50,1971.0,5123.0,68.027211
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
