Default GU,Interaction,Signals,Successful rate
1,3611.0,13233.0,67.261905
5,2303.0,6783.0,67.261905
10,2129.0,5913.0,67.261905
30,2001.0,5273.0,67.772109
35,1981.0,5173.0,68.197279
40,1987.0,5203.0,67.687075
50,1977.0,5153.0,67.772109
250,2299.0,6763.0,52.891156
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
