Default GU,Interaction,Signals,Successful rate
1,3612.0,13235.0,67.091837
5,2309.0,6813.0,67.006803
10,2137.0,5953.0,66.921769
30,2007.0,5303.0,67.517007
35,1991.0,5223.0,67.772109
40,1991.0,5223.0,67.517007
50,1985.0,5193.0,67.431973
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
