Default GU,Interaction,Signals,Successful rate
1,3618.0,13261.0,66.666667
5,2317.0,6853.0,66.666667
10,2141.0,5973.0,66.751701
30,2011.0,5323.0,67.346939
35,2015.0,5343.0,66.751701
40,1995.0,5243.0,67.346939
50,1999.0,5263.0,66.836735
250,2283.0,6683.0,53.571429
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
