Default GU,Interaction,Signals,Successful rate
1,3615.0,13249.0,66.921769
5,2309.0,6813.0,67.006803
10,2139.0,5963.0,66.836735
30,2005.0,5293.0,67.602041
35,2013.0,5333.0,66.836735
40,1987.0,5203.0,67.687075
50,1997.0,5253.0,66.921769
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
