Default GU,Interaction,Signals,Successful rate
1,3605.0,13207.0,67.687075
5,2295.0,6743.0,67.602041
10,2119.0,5863.0,67.687075
30,1991.0,5223.0,68.197279
35,1971.0,5123.0,68.622449
40,1975.0,5143.0,68.197279
50,1969.0,5113.0,68.112245
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
