Default GU,Interaction,Signals,Successful rate
1,3596.0,13173.0,68.622449
5,2267.0,6603.0,68.792517
10,2095.0,5743.0,68.707483
30,1961.0,5073.0,69.472789
35,1959.0,5063.0,69.132653
40,1947.0,5003.0,69.387755
50,1953.0,5033.0,68.792517
250,2277.0,6653.0,53.826531
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
