Default GU,Interaction,Signals,Successful rate
1,3603.0,13201.0,68.027211
5,2279.0,6663.0,68.282313
10,2105.0,5793.0,68.282313
30,1977.0,5153.0,68.792517
35,1981.0,5173.0,68.197279
40,1961.0,5073.0,68.792517
50,1971.0,5123.0,68.027211
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
