Default GU,Interaction,Signals,Successful rate
1,3602.0,13195.0,67.942177
5,2287.0,6703.0,67.942177
10,2109.0,5813.0,68.112245
30,1975.0,5143.0,68.877551
35,1983.0,5183.0,68.112245
40,1959.0,5063.0,68.877551
50,1969.0,5113.0,68.112245
250,2279.0,6663.0,53.741497
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
