Default GU,Interaction,Signals,Successful rate
1,3605.0,13209.0,67.772109
5,2293.0,6733.0,67.687075
10,2113.0,5833.0,67.942177
30,1981.0,5173.0,68.622449
35,1979.0,5163.0,68.282313
40,1967.0,5103.0,68.537415
50,1971.0,5123.0,68.027211
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
