Default GU,Interaction,Signals,Successful rate
1,3615.0,13247.0,66.836735
5,2315.0,6843.0,66.751701
10,2143.0,5983.0,66.666667
30,2015.0,5343.0,67.176871
35,2007.0,5303.0,67.091837
40,1997.0,5253.0,67.261905
50,1999.0,5263.0,66.836735
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
