Default GU,Interaction,Signals,Successful rate
1,3562.0,13037.0,71.513605
5,2203.0,6283.0,71.513605
10,2029.0,5413.0,71.513605
30,1917.0,4853.0,71.343537
35,1899.0,4763.0,71.683673
40,1907.0,4803.0,71.088435
50,1891.0,4723.0,71.428571
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
