Default GU,Interaction,Signals,Successful rate
1,3594.0,13165.0,68.792517
5,2265.0,6593.0,68.877551
10,2091.0,5723.0,68.877551
30,1959.0,5063.0,69.557823
35,1957.0,5053.0,69.217687
40,1943.0,4983.0,69.557823
50,1951.0,5023.0,68.877551
250,2287.0,6703.0,53.401361
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
