Default GU,Interaction,Signals,Successful rate
1,3604.0,13203.0,67.772109
5,2289.0,6713.0,67.857143
10,2111.0,5823.0,68.027211
30,1983.0,5183.0,68.537415
35,1985.0,5193.0,68.027211
40,1965.0,5093.0,68.622449
50,1975.0,5143.0,67.857143
250,2281.0,6673.0,53.656463
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
