Default GU,Interaction,Signals,Successful rate
1,3583.0,13121.0,69.727891
5,2243.0,6483.0,69.812925
10,2067.0,5603.0,69.897959
30,1947.0,5003.0,70.068027
35,1933.0,4933.0,70.238095
40,1933.0,4933.0,69.982993
50,1935.0,4943.0,69.557823
250,2299.0,6763.0,52.891156
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
