Default GU,Interaction,Signals,Successful rate
1,3589.0,13145.0,69.217687
5,2257.0,6553.0,69.217687
10,2081.0,5673.0,69.302721
30,1951.0,5023.0,69.897959
35,1947.0,5003.0,69.642857
40,1935.0,4943.0,69.897959
50,1945.0,4993.0,69.132653
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
