Default GU,Interaction,Signals,Successful rate
1,3572.0,13077.0,70.663265
5,2223.0,6383.0,70.663265
10,2049.0,5513.0,70.663265
30,1927.0,4903.0,70.918367
35,1925.0,4893.0,70.578231
40,1911.0,4823.0,70.918367
50,1921.0,4873.0,70.153061
250,2281.0,6673.0,53.656463
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
