Default GU,Interaction,Signals,Successful rate
1,3609.0,13225.0,67.431973
5,2297.0,6753.0,67.517007
10,2117.0,5853.0,67.772109
30,1989.0,5213.0,68.282313
35,1991.0,5223.0,67.772109
40,1971.0,5123.0,68.367347
50,1981.0,5173.0,67.602041
250,2281.0,6673.0,53.656463
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
