Default GU,Interaction,Signals,Successful rate
1,2405.0,11958.0,69.302721
5,1072.0,5360.0,69.302721
10,892.0,4460.0,69.557823
50,764.0,3820.0,69.047619
250,1094.0,5470.0,53.826531
500,1674.0,8370.0,28.996599
1000,2006.0,10030.0,14.795918
2000,2006.0,10030.0,14.795918
