Default GU,Interaction,Signals,Successful rate
1,3598.0,13181.0,68.367347
5,2275.0,6643.0,68.452381
10,2097.0,5753.0,68.622449
30,1967.0,5103.0,69.217687
35,1955.0,5043.0,69.302721
40,1951.0,5023.0,69.217687
50,1953.0,5033.0,68.792517
250,2297.0,6753.0,52.97619
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
