Default GU,Interaction,Signals,Successful rate
1,3613.0,13241.0,67.091837
5,2307.0,6803.0,67.091837
10,2127.0,5903.0,67.346939
30,1999.0,5263.0,67.857143
35,1999.0,5263.0,67.431973
40,1983.0,5183.0,67.857143
50,1989.0,5213.0,67.261905
250,2281.0,6673.0,53.656463
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
