Number of devices,Interaction,Signals,Successful rate
1,293.0,789.0,65.47619
2,556.0,1428.0,69.642857
3,843.0,2187.0,68.650794
4,1124.0,2916.0,68.60119
5,1383.0,3535.0,69.880952
6,1650.0,4194.0,70.337302
