Number of devices,Interaction,Signals,Successful rate
1,273.0,689.0,71.428571
2,550.0,1398.0,70.535714
3,841.0,2177.0,68.849206
4,1124.0,2916.0,68.60119
5,1409.0,3665.0,68.333333
6,1688.0,4384.0,68.452381
