Number of devices,Interaction,Signals,Successful rate
1,291.0,779.0,66.071429
2,582.0,1558.0,65.77381
3,869.0,2317.0,66.071429
4,1132.0,2956.0,68.005952
5,1417.0,3705.0,67.857143
6,1680.0,4344.0,68.849206
