Number of devices,Interaction,Signals,Successful rate
1,263.0,639.0,74.404762
2,522.0,1258.0,74.702381
3,823.0,2087.0,70.634921
4,1088.0,2736.0,71.279762
5,1373.0,3485.0,70.47619
6,1654.0,4214.0,70.138889
