Number of devices,Interaction,Signals,Successful rate
1,291.0,779.0,66.071429
2,560.0,1448.0,69.047619
3,821.0,2077.0,70.833333
4,1106.0,2826.0,69.940476
5,1389.0,3565.0,69.52381
6,1664.0,4264.0,69.642857
