Number of devices,Interaction,Signals,Successful rate
1,287.0,759.0,67.261905
2,556.0,1428.0,69.642857
3,821.0,2077.0,70.833333
4,1088.0,2736.0,71.279762
5,1353.0,3385.0,71.666667
6,1636.0,4124.0,71.031746
