Number of devices,Interaction,Signals,Successful rate
1,271.0,679.0,72.02381
2,556.0,1428.0,69.642857
3,847.0,2207.0,68.253968
4,1122.0,2906.0,68.75
5,1405.0,3645.0,68.571429
6,1690.0,4394.0,68.353175
