Number of devices,Interaction,Signals,Successful rate
1,293.0,789.0,65.47619
2,580.0,1548.0,66.071429
3,871.0,2327.0,65.873016
4,1152.0,3056.0,66.517857
5,1429.0,3765.0,67.142857
6,1716.0,4524.0,67.063492
