Number of devices,Interaction,Signals,Successful rate
1,263.0,639.0,74.404762
2,550.0,1398.0,70.535714
3,831.0,2127.0,69.84127
4,1096.0,2776.0,70.684524
5,1365.0,3445.0,70.952381
6,1660.0,4244.0,69.84127
