Number of devices,Interaction,Signals,Successful rate
1,289.0,769.0,66.666667
2,572.0,1508.0,67.261905
3,847.0,2207.0,68.253968
4,1112.0,2856.0,69.494048
5,1373.0,3485.0,70.47619
6,1656.0,4224.0,70.039683
