Number of devices,Interaction,Signals,Successful rate
1,269.0,669.0,72.619048
2,564.0,1468.0,68.452381
3,849.0,2217.0,68.055556
4,1132.0,2956.0,68.005952
5,1413.0,3685.0,68.095238
6,1686.0,4374.0,68.551587
