Number of devices,Interaction,Signals,Successful rate
1,267.0,659.0,73.214286
2,532.0,1308.0,73.214286
3,829.0,2117.0,70.039683
4,1114.0,2866.0,69.345238
5,1395.0,3595.0,69.166667
6,1660.0,4244.0,69.84127
