Number of devices,Interaction,Signals,Successful rate
1,291.0,779.0,66.071429
2,560.0,1448.0,69.047619
3,843.0,2187.0,68.650794
4,1122.0,2906.0,68.75
5,1387.0,3555.0,69.642857
6,1660.0,4244.0,69.84127
