Number of devices,Interaction,Signals,Successful rate
1,269.0,669.0,72.619048
2,528.0,1288.0,73.809524
3,793.0,1937.0,73.611111
4,1082.0,2706.0,71.72619
5,1349.0,3365.0,71.904762
6,1616.0,4024.0,72.02381
