Number of devices,Interaction,Signals,Successful rate
1,267.0,659.0,73.214286
2,558.0,1438.0,69.345238
3,843.0,2187.0,68.650794
4,1126.0,2926.0,68.452381
5,1387.0,3555.0,69.642857
6,1650.0,4194.0,70.337302
