Number of devices,Interaction,Signals,Successful rate
1,287.0,759.0,67.261905
2,576.0,1528.0,66.666667
3,859.0,2267.0,67.063492
4,1124.0,2916.0,68.60119
5,1401.0,3625.0,68.809524
6,1684.0,4364.0,68.650794
