Number of devices,Interaction,Signals,Successful rate
1,289.0,769.0,66.666667
2,578.0,1538.0,66.369048
3,861.0,2277.0,66.865079
4,1142.0,3006.0,67.261905
5,1429.0,3765.0,67.142857
6,1720.0,4544.0,66.865079
