Number of devices,Interaction,Signals,Successful rate
1,287.0,759.0,67.261905
2,574.0,1518.0,66.964286
3,839.0,2167.0,69.047619
4,1134.0,2966.0,67.857143
5,1419.0,3715.0,67.738095
6,1702.0,4454.0,67.757937
