Number of devices,Interaction,Signals,Successful rate
1,265.0,649.0,73.809524
2,560.0,1448.0,69.047619
3,843.0,2187.0,68.650794
4,1118.0,2886.0,69.047619
5,1379.0,3515.0,70.119048
6,1646.0,4174.0,70.535714
