Number of devices,Interaction,Signals,Successful rate
1,287.0,759.0,67.261905
2,578.0,1538.0,66.369048
3,853.0,2237.0,67.65873
4,1136.0,2976.0,67.708333
5,1419.0,3715.0,67.738095
6,1686.0,4374.0,68.551587
