Number of devices,Interaction,Signals,Successful rate
1,293.0,789.0,65.47619
2,572.0,1508.0,67.261905
3,841.0,2177.0,68.849206
4,1122.0,2906.0,68.75
5,1387.0,3555.0,69.642857
6,1670.0,4294.0,69.345238
