Number of devices,Interaction,Signals,Successful rate
1,279.0,719.0,69.642857
2,566.0,1478.0,68.154762
3,853.0,2237.0,67.65873
4,1134.0,2966.0,67.857143
5,1415.0,3695.0,67.97619
6,1702.0,4454.0,67.757937
