Number of devices,Interaction,Signals,Successful rate
1,293.0,789.0,65.47619
2,568.0,1488.0,67.857143
3,857.0,2257.0,67.261905
4,1128.0,2936.0,68.303571
5,1413.0,3685.0,68.095238
6,1674.0,4314.0,69.146825
