Number of devices,Interaction,Signals,Successful rate
1,285.0,749.0,67.857143
2,552.0,1408.0,70.238095
3,827.0,2107.0,70.238095
4,1124.0,2916.0,68.60119
5,1383.0,3535.0,69.880952
6,1648.0,4184.0,70.436508
