Number of devices,Interaction,Signals,Successful rate
1,291.0,779.0,66.071429
2,564.0,1468.0,68.452381
3,847.0,2207.0,68.253968
4,1128.0,2936.0,68.303571
5,1395.0,3595.0,69.166667
6,1674.0,4314.0,69.146825
