Number of devices,Interaction,Signals,Successful rate
1,273.0,689.0,71.428571
2,566.0,1478.0,68.154762
3,849.0,2217.0,68.055556
4,1134.0,2966.0,67.857143
5,1399.0,3615.0,68.928571
6,1674.0,4314.0,69.146825
