Number of devices,Interaction,Signals,Successful rate
1,289.0,769.0,66.666667
2,576.0,1528.0,66.666667
3,859.0,2267.0,67.063492
4,1118.0,2886.0,69.047619
5,1389.0,3565.0,69.52381
6,1676.0,4324.0,69.047619
