Number of devices,Interaction,Signals,Successful rate
1,291.0,779.0,66.071429
2,576.0,1528.0,66.666667
3,859.0,2267.0,67.063492
4,1138.0,2986.0,67.559524
5,1421.0,3725.0,67.619048
6,1704.0,4464.0,67.65873
