Number of devices,Interaction,Signals,Successful rate
1,291.0,779.0,66.071429
2,562.0,1458.0,68.75
3,835.0,2147.0,69.444444
4,1118.0,2886.0,69.047619
5,1377.0,3505.0,70.238095
6,1662.0,4254.0,69.742063
