Number of devices,Interaction,Signals,Successful rate
1,293.0,789.0,65.47619
2,580.0,1548.0,66.071429
3,869.0,2317.0,66.071429
4,1152.0,3056.0,66.517857
5,1417.0,3705.0,67.857143
6,1700.0,4444.0,67.857143
