Number of devices,Interaction,Signals,Successful rate
1,265.0,649.0,73.809524
2,556.0,1428.0,69.642857
3,825.0,2097.0,70.436508
4,1090.0,2746.0,71.130952
5,1377.0,3505.0,70.238095
6,1660.0,4244.0,69.84127
