Number of devices,Interaction,Signals,Successful rate
1,273.0,689.0,71.428571
2,568.0,1488.0,67.857143
3,831.0,2127.0,69.84127
4,1106.0,2826.0,69.940476
5,1375.0,3495.0,70.357143
6,1660.0,4244.0,69.84127
