Number of devices,Interaction,Signals,Successful rate
1,291.0,779.0,66.071429
2,584.0,1568.0,65.47619
3,871.0,2327.0,65.873016
4,1150.0,3046.0,66.666667
5,1423.0,3735.0,67.5
6,1704.0,4464.0,67.65873
