Number of devices,Interaction,Signals,Successful rate
1,267.0,659.0,73.214286
2,560.0,1448.0,69.047619
3,829.0,2117.0,70.039683
4,1094.0,2766.0,70.833333
5,1375.0,3495.0,70.357143
6,1638.0,4134.0,70.93254
